 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
196,1,230,50,16,1,1,100,196,Local,241.000,49.000,0.000,-5.194,0.000,0.439,-3.007,6.235,230.000,49.579,241.000,49.000
197,1,230,49,17,1,1,100,197,Local,241.000,49.000,1.000,0.000,NaN,0.439,-3.645,6.235,230.000,49.702,241.000,49.000
198,1,230,50,16,1,1,100,198,Local,241.000,49.000,1.000,-5.194,NaN,0.404,-4.101,4.453,230.000,49.789,241.000,49.000
199,1,230,50,16,1,1,100,199,Local,241.000,49.000,0.000,-5.194,0.000,0.333,-4.283,1.781,230.000,49.877,241.000,49.053
200,1,230,50,16,1,1,100,200,Local,241.000,49.000,0.000,-5.194,0.000,0.211,-4.283,0.000,230.000,49.912,241.000,49.088
201,1,230,50,16,1,1,100,201,Local,241.000,49.000,0.000,-5.194,0.000,0.140,-4.283,0.000,230.000,49.947,241.000,49.123
202,1,230,50,17,1,1,100,202,Local,241.000,49.000,0.000,-5.194,0.000,0.053,-4.374,0.891,230.000,50.000,241.000,49.158
203,1,230,50,17,1,1,100,203,Local,241.000,50.000,0.000,0.000,NaN,0.000,-4.374,0.000,230.000,50.000,241.000,49.158
204,1,230,50,17,1,1,100,204,Local,241.000,49.000,0.000,-5.194,NaN,0.000,-4.374,0.000,230.000,50.000,241.000,49.158
205,1,230,50,16,1,1,100,205,Local,241.000,49.000,0.000,-5.194,0.000,0.000,-4.283,-0.891,230.000,50.000,241.000,49.175
206,1,230,50,16,1,1,100,206,Local,241.000,49.000,0.000,-5.194,0.000,0.000,-4.283,0.000,230.000,50.000,241.000,49.175
207,1,230,50,16,1,1,100,207,Local,241.000,49.000,0.000,-5.194,0.000,0.000,-4.283,0.000,230.000,50.000,241.000,49.175
208,1,230,50,16,1,1,100,208,Local,241.000,49.000,0.000,-5.194,0.000,0.000,-4.374,0.891,230.000,50.000,241.000,49.158
209,1,230,50,17,1,1,100,209,Local,241.000,50.000,0.000,0.000,NaN,0.000,-4.374,0.000,230.000,50.000,241.000,49.158
210,1,230,50,17,1,1,100,210,Local,241.000,49.000,0.000,-5.194,NaN,0.053,-4.101,-2.672,230.000,49.947,241.000,49.158
211,1,230,50,16,1,1,100,211,Local,241.000,49.000,0.000,-5.194,0.000,0.140,-4.101,0.000,230.000,49.912,241.000,49.123
212,1,230,50,16,1,1,100,212,Local,241.000,49.000,0.000,-5.194,0.000,0.211,-4.101,0.000,230.000,49.877,241.000,49.088
213,1,230,50,17,1,1,100,213,Local,241.000,49.000,0.000,-5.194,0.000,0.281,-4.101,0.000,230.000,49.842,241.000,49.053
214,1,230,49,17,1,1,100,214,Local,241.000,49.000,1.000,0.000,NaN,0.368,-4.101,0.000,230.000,49.789,241.000,49.000
215,1,230,50,16,1,1,100,215,Local,241.000,49.000,1.000,-5.194,NaN,0.404,-3.645,-4.453,230.000,49.702,241.000,49.000
216,1,230,50,16,1,1,100,216,Local,241.000,49.000,0.000,-5.194,0.000,0.404,-3.190,-4.453,230.000,49.614,241.000,49.000
217,1,230,50,17,1,1,100,217,Local,241.000,49.000,0.000,-5.194,0.000,0.368,-2.552,-6.235,230.000,49.491,241.000,49.000
218,1,230,49,17,1,1,100,218,Local,241.000,49.000,1.000,0.000,NaN,0.298,-1.914,-6.235,230.000,49.368,241.000,49.000
219,1,230,49,17,1,1,100,219,Local,241.000,49.000,0.000,0.000,0.000,0.211,-1.094,-8.016,230.000,49.263,241.000,49.053
220,1,230,49,17,1,1,100,220,Local,241.000,49.000,0.000,0.000,0.000,0.123,-0.273,-8.016,230.000,49.140,241.000,49.088
221,1,230,49,17,1,1,100,221,Local,241.000,49.000,0.000,0.000,0.000,0.088,0.638,-8.906,230.000,49.053,241.000,49.175
222,1,230,49,17,1,1,100,222,Local,241.000,49.000,0.000,0.000,0.000,0.053,1.276,-6.235,230.000,49.000,241.000,49.246
223,1,230,49,17,1,1,100,223,Local,241.000,50.000,0.000,5.194,NaN,0.053,1.185,0.891,230.000,49.053,241.000,49.281
224,1,230,49,17,1,1,100,224,Local,241.000,49.000,0.000,0.000,NaN,0.088,0.911,2.672,230.000,49.140,241.000,49.316
225,1,230,49,17,1,1,100,225,Local,241.000,50.000,0.000,5.194,NaN,0.123,0.091,8.016,230.000,49.263,241.000,49.281
226,1,230,49,17,1,1,100,226,Local,241.000,49.000,0.000,0.000,NaN,0.158,-0.911,9.797,230.000,49.421,241.000,49.246
227,1,230,50,16,0.990,1,100,227,Local,241.000,49.000,1.000,-5.194,NaN,0.211,-1.823,8.906,230.000,49.526,241.000,49.175
228,1,230,50,16,1,1,100,228,Local,241.000,49.000,0.000,-5.194,0.000,0.298,-2.643,8.016,230.000,49.649,241.000,49.140
229,1,230,50,16,1,1,100,229,Local,241.000,49.000,0.000,-5.194,0.000,0.333,-3.098,4.453,230.000,49.737,241.000,49.140
230,1,230,50,16,1,1,100,230,Local,241.000,49.000,0.000,-5.194,0.000,0.368,-3.463,3.563,230.000,49.789,241.000,49.123
231,1,230,49,17,1,1,100,231,Local,241.000,49.000,1.000,0.000,NaN,0.368,-3.554,0.891,230.000,49.842,241.000,49.158
232,1,230,50,16,1,1,100,232,Local,241.000,50.000,1.000,0.000,0.000,0.316,-3.281,-2.672,230.000,49.842,241.000,49.211
233,1,230,50,16,1,1,100,233,Local,241.000,49.000,0.000,-5.194,NaN,0.281,-3.007,-2.672,230.000,49.877,241.000,49.298
234,1,230,50,16,1,1,100,234,Local,241.000,49.000,0.000,-5.194,0.000,0.211,-2.734,-2.672,230.000,49.912,241.000,49.386
235,1,230,50,16,1,1,100,235,Local,241.000,49.000,0.000,-5.194,0.000,0.140,-2.552,-1.781,230.000,49.947,241.000,49.456
236,1,230,50,17,1,1,100,236,Local,241.000,50.000,0.000,0.000,NaN,0.053,-2.643,0.891,230.000,50.000,241.000,49.491
237,1,230,50,17,1,1,100,237,Local,241.000,50.000,0.000,0.000,0.000,0.000,-2.734,0.891,230.000,50.000,241.000,49.474
238,1,230,50,17,1,1,100,238,Local,241.000,50.000,0.000,0.000,0.000,0.000,-2.643,-0.891,230.000,50.000,241.000,49.491
239,1,230,50,17,1,1,100,239,Local,241.000,49.000,0.000,-5.194,NaN,0.000,-2.552,-0.891,230.000,50.000,241.000,49.509
240,1,230,50,16,1,1,100,240,Local,241.000,49.000,0.000,-5.194,0.000,0.000,-2.461,-0.891,230.000,50.000,241.000,49.526
241,1,230,50,17,1,1,100,241,Local,241.000,49.000,0.000,-5.194,0.000,0.000,-2.278,-1.781,230.000,50.000,241.000,49.561
242,1,230,50,17,1,1,100,242,Local,241.000,50.000,0.000,0.000,NaN,0.000,-2.187,-0.891,230.000,50.000,241.000,49.579
243,1,230,50,17,1,1,100,243,Local,241.000,50.000,0.000,0.000,0.000,0.000,-2.096,-0.891,230.000,50.000,241.000,49.596
244,1,230,50,17,1,1,100,244,Local,241.000,50.000,0.000,0.000,0.000,0.000,-1.823,-2.672,230.000,50.000,241.000,49.649
245,1,230,50,17,1,1,100,245,Local,241.000,50.000,0.000,0.000,0.000,0.000,-1.731,-0.891,230.000,50.000,241.000,49.667
246,1,230,50,17,1,1,100,246,Local,241.000,49.000,0.000,-5.194,NaN,0.000,-1.640,-0.891,230.000,50.000,241.000,49.684
247,1,230,50,17,1,1,100,247,Local,241.000,49.000,0.000,-5.194,0.000,0.000,-1.640,0.000,230.000,50.000,241.000,49.684
248,1,230,50,17,1,1,100,248,Local,241.000,50.000,0.000,0.000,NaN,0.000,-1.458,-1.781,230.000,50.000,241.000,49.719
249,1,230,50,17,1,1,100,249,Local,241.000,50.000,0.000,0.000,0.000,0.000,-1.094,-3.563,230.000,50.000,241.000,49.789
250,1,230,50,17,1,1,100,250,Local,241.000,50.000,0.000,0.000,0.000,0.000,-0.729,-3.563,230.000,50.000,241.000,49.860
251,1,230,50,17,1,1,100,251,Local,241.000,50.000,0.000,0.000,0.000,0.000,-0.273,-4.453,230.000,50.000,241.000,49.947
252,1,230,50,17,1,1,100,252,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,-2.672,230.000,50.000,241.000,50.000
253,1,230,50,17,1,1,100,253,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
254,1,230,50,17,1,1,100,254,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
255,1,230,50,17,1,1,100,255,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
256,1,230,50,17,1,1,100,256,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
257,1,230,50,17,1,1,100,257,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
258,1,230,50,17,1,1,100,258,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
259,1,230,50,17,1,1,100,259,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
260,1,230,50,17,1,1,100,260,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
261,1,230,50,17,1,1,100,261,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
262,1,230,50,17,1,1,100,262,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
263,1,230,50,17,1,1,100,263,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
264,1,230,50,17,1,1,100,264,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
265,1,230,50,17,1,1,100,265,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
266,1,230,50,17,1,1,100,266,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
267,1,230,50,17,1,1,100,267,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
268,1,230,50,17,1,1,100,268,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
269,1,230,50,17,1,1,100,269,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
270,1,230,50,17,1,1,100,270,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
271,1,230,50,17,1,1,100,271,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
272,1,230,50,17,1,1,100,272,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
273,1,230,50,17,1,1,100,273,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
274,1,230,50,17,1,1,100,274,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
275,1,230,50,17,1,1,100,275,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
276,1,230,50,17,1,1,100,276,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
277,1,230,50,17,1,1,100,277,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
278,1,230,50,17,1,1,100,278,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
279,1,230,50,17,1,1,100,279,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
280,1,230,50,17,1,1,100,280,Local,241.000,50.000,0.000,0.000,0.000,0.053,-0.273,2.672,230.000,50.053,241.000,50.000
281,1,230,50,17,1,1,100,281,Local,241.000,50.000,0.000,0.000,0.000,0.140,-0.456,1.781,230.000,50.088,241.000,50.000
282,1,230,50,17,1,1,100,282,Local,241.000,50.000,0.000,0.000,0.000,0.211,-0.638,1.781,230.000,50.123,241.000,50.000
283,1,230,50,17,1,1,100,283,Local,241.000,50.000,0.000,0.000,0.000,0.281,-0.820,1.781,230.000,50.158,241.000,50.000
284,1,230,51,17,1,1,100,284,Local,241.000,50.000,1.000,-5.194,NaN,0.368,-1.094,2.672,230.000,50.211,241.000,50.000
285,1,230,50,17,1,1,100,285,Local,241.000,50.000,1.000,0.000,NaN,0.404,-1.549,4.453,230.000,50.298,241.000,50.000
286,1,230,50,17,1,1,100,286,Local,241.000,50.000,0.000,0.000,0.000,0.404,-2.005,4.453,230.000,50.386,241.000,50.000
287,1,230,50,17,1,1,100,287,Local,241.000,50.000,0.000,0.000,0.000,0.368,-2.643,6.235,230.000,50.509,241.000,50.000
288,1,230,51,17,1,1,100,288,Local,241.000,50.000,1.000,-5.194,NaN,0.298,-3.281,6.235,230.000,50.632,241.000,50.000
289,1,230,51,17,1,1,100,289,Local,241.000,50.000,0.000,-5.194,0.000,0.211,-3.827,5.344,230.000,50.737,241.000,50.000
290,1,230,51,17,1,1,100,290,Local,241.000,50.000,0.000,-5.194,0.000,0.123,-4.465,6.235,230.000,50.860,241.000,50.000
291,1,230,51,17,1,1,100,291,Local,241.000,50.000,0.000,-5.194,0.000,0.088,-4.921,4.453,230.000,50.947,241.000,50.000
292,1,230,51,17,1,1,100,292,Local,241.000,50.000,0.000,-5.194,0.000,0.053,-5.194,2.672,230.000,51.000,241.000,50.000
293,1,230,51,17,1,1,100,293,Local,241.000,50.000,0.000,-5.194,0.000,0.000,-4.921,-2.672,230.000,51.000,241.000,50.053
294,1,230,51,16,1,1,100,294,Local,241.000,50.000,0.000,-5.194,0.000,0.000,-4.739,-1.781,230.000,51.000,241.000,50.088
295,1,230,51,16,1,1,100,295,Local,241.000,50.000,0.000,-5.194,0.000,0.000,-4.283,-4.453,230.000,51.000,241.000,50.175
296,1,230,51,17,1,1,100,296,Local,241.000,50.000,0.000,-5.194,0.000,0.053,-3.645,-6.235,230.000,50.947,241.000,50.246
297,1,230,51,17,1,1,100,297,Local,241.000,51.000,0.000,0.000,NaN,0.140,-3.281,-3.563,230.000,50.912,241.000,50.281
298,1,230,51,16,1,1,100,298,Local,241.000,50.000,0.000,-5.194,NaN,0.211,-2.643,-6.235,230.000,50.877,241.000,50.368
299,1,230,51,17,1,1,100,299,Local,241.000,51.000,0.000,0.000,NaN,0.333,-2.187,-4.453,230.000,50.895,241.000,50.474
300,1,230,50,17,1,1,100,300,Local,241.000,50.000,1.000,0.000,0.000,0.509,-1.731,-4.453,230.000,50.877,241.000,50.544
301,1,230,51,17,1,1,100,301,Local,241.000,50.000,1.000,-5.194,NaN,0.614,-1.276,-4.453,230.000,50.825,241.000,50.579
302,1,230,51,17,1,1,100,302,Local,241.000,51.000,0.000,0.000,NaN,0.684,-1.094,-1.781,230.000,50.772,241.000,50.561
303,1,230,52,17,1,1,100,303,Local,241.000,52.000,1.000,0.000,0.000,0.684,-0.638,-4.453,230.000,50.649,241.000,50.526
304,1,230,50,17,1,1,100,304,Local,241.000,50.000,2.000,0.000,0.000,0.667,-0.729,0.891,230.000,50.579,241.000,50.439
305,1,230,50,17,1,1,100,305,Local,241.000,50.000,0.000,0.000,0.000,0.579,-1.002,2.672,230.000,50.526,241.000,50.333
306,1,230,50,17,1,1,100,306,Local,241.000,50.000,0.000,0.000,0.000,0.509,-1.094,0.891,230.000,50.439,241.000,50.228
307,1,230,50,17,1,1,100,307,Local,241.000,50.000,0.000,0.000,0.000,0.526,-1.458,3.563,230.000,50.439,241.000,50.158
308,1,230,51,16,1,1,100,308,Local,241.000,50.000,1.000,-5.194,NaN,0.474,-1.640,1.781,230.000,50.456,241.000,50.140
309,1,230,51,17,1,1,100,309,Local,241.000,50.000,0.000,-5.194,0.000,0.439,-1.640,0.000,230.000,50.579,241.000,50.263
310,1,230,50,17,1,1,100,310,Local,241.000,50.000,1.000,0.000,NaN,0.439,-1.458,-1.781,230.000,50.702,241.000,50.421
311,1,230,51,17,1,1,100,311,Local,241.000,51.000,1.000,0.000,0.000,0.404,-1.094,-3.563,230.000,50.789,241.000,50.579
312,1,230,51,17,1,1,100,312,Local,241.000,51.000,0.000,0.000,0.000,0.386,-0.729,-3.563,229.947,50.877,241.000,50.737
313,1,230,51,17,1,1,100,313,Local,241.000,51.000,0.000,0.000,0.000,0.351,-0.273,-4.453,229.912,50.912,241.000,50.860
314,1,230,51,17,1,1,100,314,Local,241.000,51.000,0.000,0.000,0.000,0.351,0.000,-2.672,229.877,50.947,241.000,50.947
315,1,230,51,17,1,1,100,315,Local,241.000,51.000,0.000,0.000,0.000,0.333,0.000,0.000,229.842,51.000,240.947,51.000
316,1,229,51,17,1,1,100,316,Local,241.000,51.000,1.000,0.000,0.000,0.316,0.000,0.000,229.842,51.000,240.912,51.000
317,1,230,51,17,1,1,100,317,Local,241.000,51.000,1.000,0.000,0.000,0.316,0.000,0.000,229.842,51.000,240.877,51.000
318,1,230,51,17,1,1,100,318,Local,241.000,51.000,0.000,0.000,0.000,0.281,0.000,0.000,229.877,51.000,240.842,51.000
319,1,230,51,17,1,1,100,319,Local,240.000,51.000,0.000,0.000,0.000,0.211,0.000,0.000,229.912,51.000,240.842,51.000
320,1,230,51,17,1,1,100,320,Local,241.000,51.000,0.000,0.000,0.000,0.140,0.000,0.000,229.947,51.000,240.842,51.000
321,1,230,51,17,1,1,100,321,Local,241.000,51.000,0.000,0.000,0.000,0.053,0.000,0.000,230.000,51.000,240.877,51.000
322,1,230,51,17,1,1,100,322,Local,241.000,51.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,51.000,240.912,51.000
323,1,230,51,17,1,1,100,323,Local,241.000,51.000,0.000,0.000,0.000,0.053,0.000,0.000,230.000,51.053,240.947,51.053
324,1,230,51,17,1,1,100,324,Local,241.000,51.000,0.000,0.000,0.000,0.088,-0.273,2.672,230.000,51.140,241.000,51.088
325,1,230,51,17,1,1,100,325,Local,241.000,51.000,0.000,0.000,0.000,0.123,-0.729,4.453,230.000,51.263,241.000,51.123
326,1,230,51,17,1,1,100,326,Local,241.000,51.000,0.000,0.000,0.000,0.158,-1.367,6.235,230.000,51.421,241.000,51.158
327,1,230,52,16,1,1,100,327,Local,241.000,52.000,1.000,0.000,0.000,0.158,-2.187,8.016,230.000,51.579,241.000,51.158
328,1,230,52,16,1,1,100,328,Local,241.000,51.000,0.000,-5.194,NaN,0.158,-2.734,5.344,230.000,51.737,241.000,51.211
329,1,230,52,16,1,1,100,329,Local,241.000,51.000,0.000,-5.194,0.000,0.123,-3.098,3.563,230.000,51.860,241.000,51.263
330,1,230,52,16,1,1,100,330,Local,241.000,51.000,0.000,-5.194,0.000,0.088,-3.098,0.000,230.000,51.947,241.000,51.351
331,1,230,52,16,1,1,100,331,Local,241.000,51.000,0.000,-5.194,0.000,0.053,-2.734,-3.563,230.000,52.000,241.000,51.474
332,1,230,52,16,1,1,100,332,Local,241.000,52.000,0.000,0.000,NaN,0.000,-2.187,-5.344,230.000,52.000,241.000,51.579
333,1,230,52,16,1,1,100,333,Local,241.000,52.000,0.000,0.000,0.000,0.000,-1.367,-8.016,230.000,52.000,241.000,51.737
334,1,230,52,16,1,1,100,334,Local,241.000,52.000,0.000,0.000,0.000,0.000,-0.729,-6.235,230.000,52.000,241.000,51.860
335,1,230,52,17,1,1,100,335,Local,241.000,52.000,0.000,0.000,0.000,0.000,-0.273,-4.453,230.000,52.000,241.000,51.947
336,1,230,52,17,1,1,100,336,Local,241.000,52.000,0.000,0.000,0.000,0.000,0.000,-2.672,230.000,52.000,241.000,52.000
337,1,230,52,16,1,1,100,337,Local,241.000,52.000,0.000,0.000,0.000,0.053,0.000,0.000,230.000,51.947,241.000,51.947
338,1,230,52,17,1,1,100,338,Local,241.000,52.000,0.000,0.000,0.000,0.088,0.000,0.000,230.000,51.860,241.000,51.860
339,1,230,52,17,1,1,100,339,Local,241.000,52.000,0.000,0.000,0.000,0.175,-0.251,3.012,229.947,51.737,241.000,51.684
340,1,230,52,16,1,1,100,340,Local,241.000,52.000,0.000,0.000,0.000,0.320,-0.418,2.008,229.912,51.526,241.000,51.439
341,1,230,51,17,1,1,100,341,Local,241.000,51.000,1.000,0.000,0.000,0.405,-0.585,2.008,229.877,51.281,241.000,51.158
342,1,230,51,17,1,1,100,342,Local,241.000,51.000,0.000,0.000,0.000,0.489,-0.752,2.008,229.842,51.000,241.000,50.842
343,1,229,51,17,1,1,100,343,Local,241.000,50.000,1.000,-4.764,NaN,0.504,-0.752,0.000,229.842,50.719,241.000,50.561
344,1,230,50,17,1,1,100,344,Local,241.000,50.000,1.414,0.000,NaN,0.469,-0.752,0.000,229.842,50.474,241.000,50.316
345,1,230,50,17,1,1,100,345,Local,241.000,50.000,0.000,0.000,0.000,0.399,-0.585,-2.008,229.877,50.263,241.000,50.140
346,1,230,50,17,1,1,100,346,Local,241.000,50.000,0.000,0.000,0.000,0.261,-0.418,-2.008,229.912,50.140,241.000,50.053
347,1,230,50,17,1,1,100,347,Local,241.000,50.000,0.000,0.000,0.000,0.177,-0.251,-2.008,229.947,50.053,241.000,50.000
348,1,230,50,17,1,1,100,348,Local,241.000,50.000,0.000,0.000,0.000,0.074,0.000,-3.012,230.000,50.000,241.000,50.000
349,1,230,50,17,1,1,100,349,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
350,1,230,50,17,1,1,100,350,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
351,1,230,50,17,1,1,100,351,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
352,1,230,50,17,1,1,100,352,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
353,1,230,50,17,1,1,100,353,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
354,1,230,50,17,1,1,100,354,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
355,1,230,50,17,1,1,100,355,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
356,1,230,50,17,1,1,100,356,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
357,1,230,50,17,1,1,100,357,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,240.947,50.000
358,1,230,50,17,1,1,100,358,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,240.912,50.000
359,1,230,50,17,1,1,100,359,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,240.877,50.000
360,1,230,50,17,1,1,100,360,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,240.842,50.000
361,1,230,50,17,1,1,100,361,Local,240.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,240.842,50.000
362,1,230,50,17,1,1,100,362,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,240.842,50.000
363,1,230,50,17,1,1,100,363,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,240.877,50.000
364,1,230,50,17,1,1,100,364,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,240.912,50.000
365,1,230,50,17,1,1,100,365,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,240.947,50.000
366,1,230,50,17,1,1,100,366,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
367,1,230,50,17,1,1,100,367,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
368,1,230,50,17,1,1,100,368,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
369,1,230,50,17,1,1,100,369,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
370,1,230,50,17,1,1,100,370,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,240.947,50.000
371,1,230,50,17,1,1,100,371,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,240.860,50.000
372,1,230,50,17,1,1,100,372,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,240.789,50.000
373,1,230,50,17,1,1,100,373,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,240.719,50.000
374,1,230,50,17,1,1,100,374,Local,240.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,240.684,50.000
375,1,230,50,17,1,1,100,375,Local,240.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,240.684,50.000
376,1,230,50,17,1,1,100,376,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,240.719,50.000
377,1,230,50,17,1,1,100,377,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,240.789,50.000
378,1,230,50,17,1,1,100,378,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,240.860,50.000
379,1,230,50,17,1,1,100,379,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,240.947,50.000
380,1,230,50,17,1,1,100,380,Local,241.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,230.000,50.000,241.000,50.000
381,1,230,50,17,1,1,100,381,Local,241.000,50.000,0.000,0.000,0.000,0.053,-0.273,2.672,230.000,50.053,241.000,50.000
382,1,230,50,17,1,1,100,382,Local,241.000,50.000,0.000,0.000,0.000,0.140,-0.456,1.781,230.000,50.088,241.000,50.000
383,1,230,50,17,1,1,100,383,Local,241.000,50.000,0.000,0.000,0.000,0.211,-0.638,1.781,230.000,50.123,241.000,50.000
384,1,230,50,17,1,1,100,384,Local,241.000,50.000,0.000,0.000,0.000,0.333,-1.094,4.453,230.000,50.211,241.000,50.000
385,1,230,51,16,1,1,100,385,Local,241.000,50.000,1.000,-5.194,NaN,0.404,-1.549,4.453,230.000,50.298,241.000,50.000
386,1,230,50,17,1,1,100,386,Local,241.000,50.000,1.000,0.000,NaN,0.439,-2.187,6.235,230.000,50.421,241.000,50.000
387,1,230,50,17,1,1,100,387,Local,241.000,50.000,0.000,0.000,0.000,0.439,-2.825,6.235,230.000,50.544,241.000,50.000
388,1,230,51,16,1,1,100,388,Local,241.000,50.000,1.000,-5.194,NaN,0.368,-3.190,3.563,230.000,50.667,241.000,50.053
389,1,230,51,16,1,1,100,389,Local,241.000,50.000,0.000,-5.194,0.000,0.298,-3.645,4.453,230.000,50.789,241.000,50.088
