 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
190,1,317,95,11,0.890,1,100,190,Local,302.077,93.466,1.000,-174.132,NaN,0.456,NaN,NaN,317.000,94.789,307.486,93.196
191,1,317,95,11,0.910,1,100,191,Local,304.000,91.000,0.000,-162.897,NaN,0.386,NaN,NaN,317.000,94.825,308.082,93.337
192,1,317,95,11,0.900,1,100,192,Local,305.000,93.000,0.000,-170.538,NaN,0.404,NaN,NaN,317.105,94.772,309.799,93.584
193,1,317,95,11,0.890,1,100,193,Local,317.000,95.000,0.000,NaN,NaN,0.556,NaN,NaN,317.175,94.737,311.323,93.743
194,1,317,95,11,0.900,1,100,194,Local,317.000,95.000,0.000,NaN,NaN,1.099,NaN,NaN,316.930,94.404,312.741,93.323
195,1,317,94,11,0.900,1,100,195,Local,317.000,94.000,1.000,NaN,NaN,1.939,NaN,NaN,316.789,94.158,313.825,93.018
196,1,319,94,10,0.880,1,100,196,Local,316.000,94.000,2.000,180.000,NaN,2.613,NaN,NaN,316.579,93.947,314.096,92.044
197,1,317,95,11,0.890,1,100,197,Local,317.000,94.000,2.236,-90.000,NaN,3.173,NaN,NaN,316.368,93.772,314.470,90.577
198,1,311,89,10,0.880,1,100,198,Local,303.000,83.000,8.485,-143.130,NaN,3.851,NaN,NaN,315.930,93.526,313.897,89.039
199,1,317,95,11,0.900,1,100,199,Local,316.000,93.000,8.485,-116.565,NaN,4.476,NaN,NaN,315.614,93.386,313.587,87.765
200,1,317,95,11,0.900,1,100,200,Local,311.161,81.178,0.000,-112.901,NaN,4.887,NaN,NaN,315.298,93.316,314.490,87.581
201,1,317,95,11,0.880,1,100,201,Local,326.000,83.000,0.000,-53.130,NaN,5.263,-90.392,0.780,315.123,93.211,315.589,87.277
202,1,310,89,10,0.890,1,100,202,Local,304.000,83.000,9.220,-135.000,NaN,5.389,-81.146,-4.563,315.263,93.281,317.086,87.967
203,1,317,95,11,0.880,1,100,203,Local,317.000,94.000,9.220,-90.000,NaN,5.120,-72.262,-7.697,315.509,93.456,318.512,89.236
204,1,313,92,10,0.890,1,100,204,Local,326.822,97.839,5.000,22.901,NaN,4.651,-59.253,-0.605,315.825,93.632,319.489,90.984
205,1,319,94,10,0.880,1,100,205,Local,329.000,85.000,6.325,-41.987,NaN,4.157,-42.706,1.456,316.123,93.895,320.175,93.848
206,1,317,95,11,0.900,1,100,206,Local,317.000,94.000,2.236,-90.000,NaN,3.436,-32.803,6.771,316.544,94.298,320.534,95.324
207,1,317,95,11,0.890,1,100,207,Local,317.000,94.000,0.000,-90.000,0.000,2.315,-20.227,2.865,317.018,94.877,321.556,96.436
208,1,317,95,11,0.890,1,100,208,Local,320.000,109.000,0.000,77.905,NaN,1.491,-13.999,2.486,317.123,95.123,322.128,96.224
209,1,318,96,10,0.910,1,100,209,Local,319.534,110.923,1.414,84.132,NaN,1.072,-4.920,2.191,317.211,95.333,321.948,95.738
210,1,317,96,10,0.830,1,100,210,Local,327.000,85.000,1.000,-47.726,NaN,0.798,9.778,-3.260,317.070,95.333,321.166,95.871
211,1,317,96,10,0.810,1,100,211,Local,327.607,85.393,0.000,-45.000,NaN,0.751,27.210,0.995,317.000,95.175,320.181,95.611
212,1,317,95,10,0.870,1,100,212,Local,327.000,87.000,1.000,-38.660,NaN,0.803,33.780,-3.253,316.877,94.947,317.945,95.464
213,1,316,94,10,0.880,1,100,213,Local,311.000,99.000,1.414,135.000,NaN,0.789,42.612,-2.503,316.754,94.684,315.266,95.372
214,1,317,94,10,0.890,1,100,214,Local,306.393,104.607,1.000,135.000,0.002,0.679,39.494,-1.296,316.579,94.404,312.195,95.349
215,1,317,94,10,0.940,1,100,215,Local,306.393,104.607,0.000,135.000,0.000,0.630,26.659,-0.059,316.509,94.193,309.165,95.607
216,1,316,94,10,0.930,1,100,216,Local,303.000,89.000,1.000,-158.962,NaN,0.545,7.431,4.202,316.474,94.053,306.855,95.140
217,1,316,94,10,0.910,1,100,217,Local,308.000,96.000,0.000,165.964,NaN,0.443,-23.660,-1.299,316.474,94.000,306.331,93.530
218,1,316,94,10,0.930,1,100,218,Local,304.000,89.000,0.000,-157.380,NaN,0.333,-49.633,-3.062,316.561,94.000,307.786,91.414
219,1,317,94,10,0.930,1,100,219,Local,303.178,88.161,1.000,-157.099,NaN,0.246,-60.917,-5.441,316.632,94.000,309.148,89.696
220,1,317,94,10,0.930,1,100,220,Local,303.178,88.161,0.000,-157.099,0.000,0.211,-50.114,-6.241,316.737,94.000,310.482,88.731
221,1,317,94,10,0.920,1,100,221,Local,326.000,85.000,0.000,-45.000,NaN,0.123,-16.010,-4.879,316.860,94.000,311.146,88.932
222,1,317,94,10,0.940,1,100,222,Local,327.607,83.393,0.000,-45.000,-0.001,0.088,20.222,-8.128,316.947,94.000,310.817,89.412
223,1,317,94,10,0.940,1,100,223,Local,306.000,94.000,0.000,180.000,NaN,0.127,57.688,-4.718,316.947,93.947,311.051,89.822
224,1,317,94,10,0.920,1,100,224,Local,302.000,94.000,0.000,180.000,0.000,0.198,82.731,0.133,316.912,93.912,311.280,89.981
225,1,317,94,10,0.930,1,100,225,Local,302.000,94.000,0.000,180.000,0.000,0.350,87.665,4.348,316.825,93.877,312.178,89.499
226,1,317,94,10,0.900,1,100,226,Local,302.000,94.000,0.000,180.000,0.000,0.537,64.540,7.703,316.702,93.789,312.482,88.928
227,1,316,93,10,0.890,1,100,227,Local,326.000,83.000,1.414,-45.000,NaN,0.732,28.876,12.082,316.632,93.754,312.915,88.456
228,1,317,94,10,0.900,1,100,228,Local,325.387,81.561,1.414,-56.010,NaN,0.851,-9.112,8.782,316.561,93.719,314.578,88.511
229,1,316,94,10,0.870,1,100,229,Local,324.387,81.561,1.000,-56.010,0.000,0.992,-38.735,8.254,316.456,93.719,315.280,89.177
230,1,316,93,10,0.890,1,100,230,Local,305.000,91.000,1.000,-169.695,NaN,1.065,-51.754,8.276,316.368,93.754,316.105,90.944
231,1,317,94,10,0.890,1,100,231,Local,306.000,93.000,1.414,-174.806,NaN,1.088,-47.049,4.754,316.333,93.789,316.521,93.733
232,1,317,94,10,0.920,1,100,232,Local,318.000,106.000,0.000,85.236,NaN,1.183,-26.952,0.782,316.246,93.772,316.524,96.776
233,1,315,94,10,0.920,1,100,233,Local,316.000,94.000,2.000,0.000,NaN,1.233,0.248,-5.927,316.158,93.684,317.462,99.960
234,1,316,94,10,0.870,1,100,234,Local,326.607,104.607,1.000,45.000,NaN,1.354,11.295,-4.515,316.140,93.614,317.518,101.427
235,1,317,94,10,0.900,1,100,235,Local,320.000,108.000,1.000,77.905,NaN,1.380,14.184,-4.292,316.158,93.561,317.621,101.581
236,1,315,92,11,0.890,1,100,236,Local,320.839,105.822,2.828,67.099,NaN,1.300,1.762,-5.282,316.228,93.526,316.329,100.602
237,1,316,93,10,0.870,1,100,237,Local,321.839,106.822,1.414,67.099,0.000,1.209,-26.199,0.191,316.333,93.526,314.935,97.943
238,1,317,94,10,0.900,1,100,238,Local,303.000,89.000,1.414,-160.346,NaN,1.009,-52.671,-0.292,316.491,93.544,313.686,95.764
239,1,317,94,10,0.910,1,100,239,Local,303.178,88.161,0.000,-157.099,NaN,0.896,-81.510,0.527,316.614,93.614,312.008,92.631
240,1,317,94,10,0.910,1,100,240,Local,303.178,88.161,0.000,-157.099,0.000,0.819,-102.946,2.107,316.632,93.632,311.335,89.765
241,1,317,94,10,0.900,1,100,241,Local,327.000,83.000,0.000,-47.726,NaN,0.772,NaN,NaN,316.649,93.702,311.037,88.224
242,1,316,93,11,0.930,1,100,242,Local,315.000,92.000,1.414,-135.000,NaN,0.835,NaN,NaN,316.632,93.719,310.639,87.355
243,1,317,94,10,0.890,1,100,243,Local,306.393,83.393,1.414,-135.000,-0.002,0.880,NaN,NaN,316.561,93.684,311.500,87.533
244,1,316,93,11,0.900,1,100,244,Local,305.393,82.393,1.414,-135.000,0.000,0.975,NaN,NaN,316.509,93.667,312.133,88.185
245,1,316,94,11,0.890,1,100,245,Local,316.000,94.000,1.000,NaN,NaN,1.035,NaN,NaN,316.509,93.667,311.917,89.005
246,1,317,94,10,0.900,1,100,246,Local,302.000,94.000,1.000,180.000,NaN,0.986,NaN,NaN,316.544,93.702,311.205,90.118
247,1,317,94,10,0.890,1,100,247,Local,326.000,85.000,0.000,-45.000,NaN,0.876,NaN,NaN,316.632,93.754,310.511,91.055
248,1,316,93,11,0.910,1,100,248,Local,316.000,94.000,1.414,90.000,NaN,0.806,NaN,NaN,316.649,93.737,311.003,91.477
249,1,317,94,10,0.870,1,100,249,Local,302.000,94.000,1.414,180.000,NaN,0.764,NaN,NaN,316.649,93.754,310.912,92.368
250,1,317,94,10,0.880,1,100,250,Local,302.000,94.000,0.000,180.000,0.000,1.196,98.419,NaN,316.298,93.386,310.158,91.912
251,1,317,94,10,0.880,1,100,251,Local,307.000,95.000,0.000,174.289,NaN,1.974,71.629,NaN,316.018,93.140,310.178,91.073
252,1,316,93,11,0.900,1,100,252,Local,324.000,83.000,1.414,-51.340,NaN,2.655,58.289,4.341,315.719,92.877,309.561,91.438
253,1,316,94,11,0.900,1,100,253,Local,311.000,100.000,1.000,129.806,NaN,3.811,21.449,3.601,315.018,92.228,309.311,90.241
254,1,310,87,10,0.860,1,100,254,Local,303.000,82.000,9.220,-144.462,NaN,5.016,-11.679,8.591,314.649,91.895,309.153,89.469
255,1,317,94,10,0.900,1,100,255,Local,306.393,83.393,9.899,-135.000,NaN,5.780,-27.205,10.491,314.281,91.579,308.781,89.167
256,1,316,93,11,0.860,1,100,256,Local,314.000,103.000,1.414,101.310,NaN,6.205,-43.848,8.011,314.211,91.544,308.496,88.812
257,1,308,86,10,0.880,1,100,257,Local,303.000,81.000,10.630,-135.000,NaN,5.868,-44.840,6.508,314.474,91.807,308.136,88.839
258,1,316,93,11,0.900,1,100,258,Local,305.393,82.393,10.630,-135.000,-0.002,5.165,-53.591,3.859,314.772,92.088,308.558,87.788
259,1,316,94,11,0.880,1,100,259,Local,308.000,96.000,1.000,165.964,NaN,3.997,-60.158,-1.237,315.544,92.772,309.766,87.840
260,1,317,94,10,0.900,1,100,260,Local,316.000,92.000,1.000,-116.565,NaN,3.350,-68.348,0.577,315.544,92.702,310.094,87.309
261,1,317,94,10,0.880,1,100,261,Local,311.161,80.178,0.000,-112.901,NaN,3.547,-92.332,-5.347,315.737,92.789,310.045,86.246
262,1,317,94,10,0.860,1,100,262,Local,311.161,80.178,0.000,-112.901,0.000,3.995,-106.077,-4.627,315.614,92.544,309.805,86.008
263,1,318,94,10,0.870,1,100,263,Local,316.000,93.000,1.000,-153.435,NaN,4.581,-119.902,-6.527,314.719,91.614,308.781,85.318
264,1,309,86,10,0.910,1,100,264,Local,302.000,82.000,12.042,-150.255,NaN,5.883,-139.155,-8.077,314.211,91.053,308.228,85.064
265,1,317,94,10,0.880,1,100,265,Local,304.561,85.613,11.314,-146.010,NaN,6.589,-141.858,-4.050,313.614,90.491,307.655,85.245
266,1,309,86,10,0.890,1,100,266,Local,303.000,83.000,11.314,-153.435,NaN,7.162,-143.536,-0.296,313.105,90.070,307.430,85.808
267,1,309,86,10,0.900,1,100,267,Local,303.000,81.000,0.000,-140.194,NaN,7.180,-144.218,0.031,312.614,89.649,307.437,86.198
268,1,317,94,10,0.880,1,100,268,Local,316.000,93.000,11.314,-135.000,NaN,7.002,-141.598,4.196,312.526,89.702,307.874,86.457
269,1,317,94,10,0.870,1,100,269,Local,316.000,93.000,0.000,-135.000,0.000,6.507,-138.852,4.902,312.912,90.158,309.012,87.278
270,1,308,86,10,0.860,1,100,270,Local,303.000,83.000,12.042,-149.036,NaN,6.206,-137.517,3.886,312.772,90.053,309.386,87.491
271,1,309,86,10,0.910,1,100,271,Local,303.000,82.000,1.000,-146.310,NaN,6.068,-136.688,2.531,312.772,90.088,309.386,87.526
272,1,317,95,11,0.890,1,100,272,Local,316.000,93.000,12.042,-116.565,NaN,6.276,-137.148,-3.136,312.947,90.228,309.012,87.383
273,1,317,94,10,0.890,1,100,273,Local,316.000,92.000,1.000,-116.565,0.000,6.613,-138.534,-6.453,312.561,89.807,307.926,86.580
274,1,309,86,10,0.900,1,100,274,Local,303.000,83.000,11.314,-153.435,NaN,6.526,-139.995,-8.111,312.175,89.351,306.841,85.689
275,1,309,86,10,0.900,1,100,275,Local,303.000,83.000,0.000,-153.435,0.000,6.194,-141.392,-10.896,311.947,89.035,305.983,84.939
276,1,317,94,10,0.860,1,100,276,Local,304.561,85.613,11.314,-146.010,NaN,5.684,-142.478,-5.838,311.386,88.439,305.071,84.044
277,1,309,86,10,0.880,1,100,277,Local,303.000,82.000,11.314,-146.310,NaN,4.618,-143.349,-5.508,310.684,87.684,303.688,82.591
278,1,309,86,10,0.870,1,100,278,Local,303.000,81.000,0.000,-140.194,NaN,4.405,-128.198,2.025,310.404,87.456,303.209,82.461
279,1,309,86,10,0.910,1,100,279,Local,303.000,81.000,0.000,-140.194,0.000,4.072,-117.079,4.858,310.404,87.491,303.273,82.628
280,1,309,86,10,0.900,1,100,280,Local,303.000,81.000,0.000,-140.194,0.000,4.123,-106.890,6.633,310.404,87.526,303.337,82.936
281,1,309,86,10,0.870,1,100,281,Local,298.393,75.393,0.000,-135.000,NaN,4.576,-96.973,8.434,310.632,87.895,303.662,83.609
282,1,317,95,11,0.900,1,100,282,Local,311.000,99.000,12.042,146.310,NaN,5.403,-98.095,4.939,310.877,88.211,303.746,83.921
283,1,309,86,10,0.900,1,100,283,Local,303.000,83.000,12.042,-153.435,NaN,6.798,-99.330,1.553,311.544,88.947,304.073,84.620
284,1,309,86,10,0.900,1,100,284,Local,303.000,83.000,0.000,-153.435,0.000,8.168,-110.051,-3.077,311.789,89.228,304.093,84.536
285,1,316,95,11,0.870,1,100,285,Local,305.393,84.393,11.402,-135.000,NaN,9.151,-105.411,0.081,312.211,89.667,304.450,85.211
286,1,309,86,10,0.870,1,100,286,Local,303.000,83.000,11.402,-153.435,NaN,9.575,-88.107,-4.072,312.912,90.368,305.431,86.212
287,1,317,94,11,0.860,1,100,287,Local,304.561,85.613,11.314,-146.010,NaN,9.026,-65.038,-0.779,313.228,90.649,305.979,86.935
288,1,309,86,10,0.920,1,100,288,Local,303.000,81.000,11.314,-140.194,NaN,8.719,-32.261,3.500,313.825,91.246,306.842,88.324
289,1,317,95,11,0.890,1,100,289,Local,311.000,99.000,12.042,146.310,NaN,8.610,-9.871,0.053,314.281,91.667,307.453,89.198
290,1,317,94,10,0.880,1,100,290,Local,316.000,94.000,1.000,180.000,NaN,7.723,0.292,0.151,314.614,91.982,307.619,89.877
291,1,317,95,11,0.870,1,100,291,Local,309.000,97.000,1.000,165.964,NaN,6.761,-10.039,-4.630,315.035,92.456,307.476,89.702
292,1,309,86,10,0.870,1,100,292,Local,303.000,83.000,12.042,-153.435,NaN,6.377,-32.330,-2.953,314.895,92.351,306.821,89.033
293,1,317,94,11,0.910,1,100,293,Local,304.561,85.613,11.314,-146.010,NaN,5.746,-65.232,-6.362,314.614,92.070,305.983,87.848
294,1,317,95,11,0.860,1,100,294,Local,304.561,86.613,1.000,-146.010,0.000,5.042,-102.815,-9.164,313.912,91.316,304.950,86.133
295,1,317,95,11,0.890,1,100,295,Local,304.561,86.613,0.000,-146.010,0.000,4.610,-130.885,2.532,312.877,90.298,304.001,84.865
296,1,309,86,10,0.880,1,100,296,Local,303.000,83.000,12.042,-153.435,NaN,4.408,-146.378,1.319,312.281,89.702,303.754,83.878
297,1,309,86,10,0.860,1,100,297,Local,303.000,81.000,0.000,-140.194,NaN,3.824,-145.138,7.039,312.105,89.579,303.887,83.620
298,1,309,86,10,0.840,1,100,298,Local,303.000,82.000,0.000,-146.310,NaN,3.252,-127.791,11.157,312.070,89.632,304.249,84.064
299,1,308,86,10,0.910,1,100,299,Local,303.000,83.000,1.000,-149.036,NaN,3.858,-115.710,5.732,312.211,89.789,304.561,84.301
300,1,317,95,11,0.870,1,100,300,Local,306.393,84.393,12.728,-135.000,NaN,3.858,-104.497,5.339,312.351,89.947,304.808,84.686
301,1,317,95,11,0.880,1,100,301,Local,306.393,84.393,0.000,-135.000,0.000,3.611,-93.887,1.447,312.667,90.263,304.607,85.062
302,1,317,95,11,0.890,1,100,302,Local,309.000,97.000,0.000,165.964,NaN,3.552,-95.299,-1.371,312.421,89.947,304.214,84.984
303,1,309,86,10,0.890,1,100,303,Local,303.000,81.000,12.042,-140.194,NaN,3.070,-97.250,-2.111,311.895,89.316,303.701,84.839
304,1,309,86,10,0.880,1,100,304,Local,303.000,83.000,0.000,-153.435,NaN,3.205,-109.141,-5.884,311.526,88.842,303.157,84.224
305,1,309,86,10,0.910,1,100,305,Local,295.178,80.161,0.000,-157.099,NaN,3.169,-121.086,-3.635,310.825,88.053,302.768,83.624
306,1,309,86,10,0.890,1,100,306,Local,303.000,83.000,0.000,-153.435,NaN,3.591,-132.241,-3.885,310.404,87.579,302.497,83.056
307,1,309,86,10,0.910,1,100,307,Local,303.000,83.000,0.000,-153.435,0.000,4.014,-148.026,-4.135,310.263,87.421,302.575,82.433
308,1,317,95,11,0.880,1,100,308,Local,306.393,84.393,12.042,-135.000,NaN,4.436,-131.069,1.529,310.684,87.895,303.165,83.269
309,1,309,86,10,0.890,1,100,309,Local,303.000,81.000,12.042,-140.194,NaN,5.493,-119.484,0.083,310.965,88.211,303.650,83.825
310,1,309,86,10,0.870,1,100,310,Local,303.000,82.000,0.000,-146.310,NaN,5.915,-108.356,-1.669,310.965,88.211,304.154,84.364
311,1,309,86,10,0.870,1,100,311,Local,303.000,83.000,0.000,-153.435,NaN,5.915,-98.010,1.110,310.965,88.211,304.245,84.841
312,1,317,95,11,0.870,1,100,312,Local,309.000,97.000,12.042,165.964,NaN,5.493,-99.315,1.492,310.684,87.895,303.714,84.713
313,1,309,86,10,0.900,1,100,313,Local,303.000,83.000,12.042,-153.435,NaN,4.436,-100.503,-0.854,310.263,87.421,303.261,84.558
314,1,309,86,10,0.910,1,100,314,Local,303.000,82.000,0.000,-146.310,NaN,3.380,-112.535,0.258,309.982,87.105,302.776,84.072
315,1,309,86,10,0.920,1,100,315,Local,303.000,83.000,0.000,-153.435,NaN,3.169,-122.055,1.842,310.123,87.263,302.976,84.025
316,1,309,86,10,0.870,1,100,316,Local,295.178,80.161,0.000,-157.099,NaN,2.799,-114.720,-1.945,310.544,87.684,303.432,84.517
317,1,309,86,10,0.880,1,100,317,Local,303.000,82.000,0.000,-146.310,NaN,2.796,-105.564,2.693,310.684,87.807,303.869,85.518
318,1,309,86,10,0.890,1,100,318,Local,303.000,83.000,0.000,-153.435,NaN,3.612,-66.394,2.429,311.667,88.825,305.529,87.625
319,1,317,95,11,0.870,1,100,319,Local,316.000,93.000,12.042,-116.565,NaN,4.441,-33.772,3.809,312.649,89.807,307.188,89.766
320,1,317,94,11,0.870,1,100,320,Local,307.000,95.000,1.000,174.289,NaN,5.905,-12.848,1.705,313.158,90.316,308.479,91.259
321,1,309,86,10,0.890,1,100,321,Local,305.977,100.696,11.314,101.624,NaN,6.400,-1.323,-4.040,313.404,90.526,309.347,91.724
322,1,317,94,11,0.930,1,100,322,Local,316.000,94.000,11.314,180.000,NaN,6.439,-13.547,-0.027,313.088,90.175,309.207,91.285
323,1,317,94,11,0.890,1,100,323,Local,316.000,93.000,0.000,-135.000,NaN,6.081,-34.991,-5.059,312.491,89.544,308.506,89.822
324,1,308,85,10,0.870,1,100,324,Local,303.000,83.000,12.728,-158.199,NaN,5.263,-51.367,-5.939,311.930,88.930,307.331,88.429
325,1,309,86,10,0.870,1,100,325,Local,303.000,81.000,1.414,-140.194,NaN,4.813,-77.442,-1.200,311.649,88.649,306.929,87.387
326,1,309,86,10,0.900,1,100,326,Local,303.000,83.000,0.000,-153.435,NaN,4.405,-89.929,-2.501,311.632,88.684,306.456,86.386
327,1,309,86,10,0.880,1,100,327,Local,303.000,83.000,0.000,-153.435,0.000,4.767,-94.659,3.631,311.860,89.053,306.038,86.301
328,1,317,94,11,0.880,1,100,328,Local,307.000,95.000,11.314,174.289,NaN,5.190,-76.738,1.360,312.386,89.684,306.105,86.806
329,1,317,94,11,0.900,1,100,329,Local,316.000,93.000,0.000,-135.000,NaN,5.418,-46.918,1.209,313.298,90.754,306.228,87.936
330,1,308,86,10,0.890,1,100,330,Local,303.000,81.000,12.042,-135.000,0.000,5.506,-34.505,2.320,314.211,91.772,306.928,89.056
331,1,316,95,11,0.860,1,100,331,Local,305.393,84.393,12.042,-135.000,-0.002,5.229,-22.041,0.197,314.877,92.474,307.040,89.517
332,1,317,94,11,0.890,1,100,332,Local,307.000,95.000,1.414,174.289,NaN,5.075,-21.671,-1.439,315.158,92.754,306.951,89.567
333,1,316,94,11,0.880,1,100,333,Local,301.077,95.534,1.000,174.132,NaN,4.067,-38.942,-1.712,314.807,92.298,306.775,88.883
334,1,317,94,11,0.910,1,100,334,Local,316.000,93.000,1.000,-135.000,NaN,4.164,-34.009,-3.885,314.596,91.982,306.670,88.479
335,1,317,94,11,0.900,1,100,335,Local,306.393,83.393,0.000,-135.000,-0.002,3.817,-45.449,-1.387,314.579,91.807,307.654,88.517
336,1,309,86,10,0.950,1,100,336,Local,303.000,82.000,11.314,-146.310,NaN,3.461,-56.492,0.395,314.386,91.474,308.090,87.954
337,1,309,86,10,0.890,1,100,337,Local,303.000,82.000,0.000,-146.310,0.000,3.788,-57.551,1.803,314.368,91.421,308.718,88.006
338,1,317,94,11,0.910,1,100,338,Local,316.000,94.000,11.314,180.000,NaN,3.427,-47.137,0.854,314.667,91.667,309.241,88.504
339,1,317,94,11,0.920,1,100,339,Local,316.000,93.000,0.000,-135.000,NaN,3.077,-9.204,-1.865,315.193,92.193,309.118,89.592
340,1,317,94,11,0.920,1,100,340,Local,306.393,83.393,0.000,-135.000,-0.002,2.977,11.280,-0.705,315.298,92.298,308.974,90.588
341,1,316,93,11,0.900,1,100,341,Local,309.000,97.000,1.414,150.255,NaN,2.431,21.307,0.252,315.298,92.298,308.343,90.781
342,1,317,94,11,0.920,1,100,342,Local,307.000,95.000,1.414,174.289,NaN,2.431,18.538,-1.386,314.737,91.737,307.452,90.610
343,1,317,94,11,0.890,1,100,343,Local,307.000,95.000,0.000,174.289,0.000,2.779,-10.590,0.038,313.930,90.930,306.666,89.771
344,1,309,86,10,0.920,1,100,344,Local,303.000,83.000,11.314,-153.435,NaN,3.672,-34.316,-0.679,312.982,89.982,305.968,88.740
345,1,309,86,10,0.920,1,100,345,Local,303.000,83.000,0.000,-153.435,0.000,4.367,-68.893,1.149,312.035,89.035,305.754,87.807
346,1,309,86,10,0.900,1,100,346,Local,303.000,85.000,0.000,-170.538,NaN,4.640,-107.228,2.964,311.386,88.386,305.614,86.579
347,1,317,94,11,0.920,1,100,347,Local,316.000,93.000,11.314,-135.000,NaN,4.565,-135.976,2.591,310.684,87.684,305.263,85.526
348,1,309,86,10,0.890,1,100,348,Local,303.000,83.000,11.314,-153.435,NaN,4.764,-152.234,0.596,310.684,87.684,305.135,84.962
349,1,309,86,10,0.880,1,100,349,Local,303.000,83.000,0.000,-153.435,0.000,4.168,-134.471,-2.194,311.105,88.105,305.418,85.212
350,1,309,86,10,0.890,1,100,350,Local,303.000,83.000,0.000,-153.435,0.000,3.771,-105.309,-3.428,311.807,88.807,305.683,85.900
351,1,309,86,10,0.920,1,100,351,Local,303.000,83.000,0.000,-153.435,0.000,3.449,-64.047,-3.574,312.737,89.842,305.773,86.974
352,1,317,94,11,0.910,1,100,352,Local,304.561,85.613,11.314,-146.010,NaN,3.106,-29.423,-4.838,313.123,90.298,305.615,87.570
353,1,317,94,11,0.890,1,100,353,Local,316.000,94.000,0.000,180.000,NaN,3.556,11.790,-3.527,314.070,91.316,306.369,88.921
354,1,317,94,11,0.880,1,100,354,Local,307.000,95.000,0.000,174.289,NaN,4.005,52.641,-2.689,314.737,92.053,306.911,90.198
355,1,316,95,11,0.880,1,100,355,Local,301.000,95.000,1.414,180.000,NaN,5.001,64.345,-0.888,314.737,92.053,306.997,90.457
356,1,309,86,10,0.880,1,100,356,Local,303.000,81.000,11.402,-140.194,NaN,5.398,63.891,2.432,314.456,91.772,306.530,90.216
357,1,317,94,11,0.890,1,100,357,Local,316.000,94.000,11.314,180.000,NaN,5.150,40.670,2.436,313.509,90.754,305.788,89.067
358,1,317,94,11,0.900,1,100,358,Local,307.000,95.000,0.000,174.289,NaN,5.692,16.261,7.139,312.982,90.158,305.074,88.283
359,1,309,86,10,0.880,1,100,359,Local,303.000,83.000,11.314,-153.435,NaN,5.838,-13.537,6.147,312.316,89.421,304.414,87.236
360,1,309,86,10,0.890,1,100,360,Local,295.178,80.161,0.000,-157.099,NaN,6.356,-44.454,8.399,312.088,89.088,304.239,86.815
361,1,309,86,10,0.900,1,100,361,Local,303.000,81.000,0.000,-140.194,NaN,6.206,-40.587,6.679,312.509,89.561,304.133,87.587
362,1,317,94,11,0.880,1,100,362,Local,309.000,97.000,11.314,159.444,NaN,6.042,-41.023,1.717,312.789,89.930,304.004,88.090
363,1,309,86,10,0.910,1,100,363,Local,303.000,83.000,11.314,-153.435,NaN,6.711,-35.974,2.482,313.211,90.421,304.419,88.821
364,1,317,94,11,0.890,1,100,364,Local,305.000,93.000,11.314,-175.236,NaN,6.846,-6.999,-4.734,313.965,91.246,305.080,90.079
365,1,317,95,10,0.870,1,100,365,Local,307.000,95.000,1.000,180.000,NaN,7.591,17.522,-0.065,314.281,91.596,305.947,91.667
366,1,317,95,11,0.880,1,100,366,Local,307.000,95.000,0.000,180.000,0.000,8.386,27.384,-0.033,314.509,91.825,306.772,92.579
367,1,309,86,10,0.880,1,100,367,Local,303.000,83.000,12.042,-153.435,NaN,9.046,20.180,-3.567,314.105,91.386,307.123,92.544
368,1,318,95,10,0.860,1,100,368,Local,309.000,97.000,12.728,167.471,NaN,10.041,7.537,2.935,313.912,91.175,307.565,92.354
369,1,309,86,10,0.900,1,100,369,Local,309.000,101.000,12.728,90.000,NaN,10.987,-13.838,-2.613,313.404,90.632,307.719,91.350
370,1,318,95,10,0.860,1,100,370,Local,316.000,93.000,12.728,-135.000,NaN,11.459,-53.803,5.817,312.509,89.737,307.241,89.820
371,1,308,85,10,0.900,1,100,371,Local,303.000,83.000,14.142,-158.199,NaN,11.658,-90.947,6.169,312.316,89.667,306.746,88.501
